domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.journaldusport.ma;MA;{'ASN': 6713, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '41.140.224.134', 'Latitude': -6.9171911, 'Longitude': -6.9171911, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e245e1bb-10c0-4dfe-976f-1959a7059f18', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/E��-E9FI-'D'��'1)-'D*J-B'E-(G'-��D-EF-*4'C';200;0;0;678;0;640;1015
www.journaldusport.ma;MA;{'ASN': 6713, 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '41.250.249.14', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.249.14', 'Latitude': 32, 'Longitude': -5, 'Network': 'IP_Static_MarocTelecom', 'NetworkID': 60389, 'Platform': 'ANDROID', 'ProbeID': '5d769e87-ad4c-4e8f-b3ce-63ff5d854b39', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/E��-E9FI-'D'��'1)-'D*J-B'E-(G'-��D-EF-*4'C';200;0;0;1227;0;1143;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '105.156.231.106', 'Latitude': -5.7330139, 'Longitude': -5.7330139, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '8e3d8401-59cf-496d-93f6-b05f06ff6f06', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/E��-E9FI-'D'��'1)-'D*J-B'E-(G'-��D-EF-*4'C';200;0;0;1227;0;1143;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Ben Guerir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.81.43', 'Latitude': 32.2423, 'Longitude': -7.9553, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '328160b6-06ba-4244-9b1d-8d2be3a1cc83', 'Version': '3.4.1.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/E��-E9FI-'D'��'1)-'D*J-B'E-(G'-��D-EF-*4'C';200;0;0;788;0;702;1015
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Tiflet', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.227.25', 'Latitude': 33.8947, 'Longitude': -6.3065, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e35cf527-5ca4-4a2c-9aa7-4d2218d3583a', 'Version': '3.4.1.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1413;0;1070;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.155.196.114', 'Latitude': 34.6805, 'Longitude': -1.9076, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6e42b26e-807c-41d4-8480-7c57ca0e81be', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1548;0;955;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '41.250.141.54', 'Latitude': -7.5178286, 'Longitude': -7.5178286, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a262e2df-19bc-4ec8-88ee-2efcd345e54b', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;2222;0;2104;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '105.158.37.114', 'Latitude': -5.0131765, 'Longitude': -5.0131765, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fab8086a-56d5-4b99-8b10-2c3f28835c0e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1354;0;1189;1015
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.148.25', 'Latitude': 34.0372, 'Longitude': -4.9998, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'c970a956-598f-4847-8943-6bf5156085a6', 'Version': '3.8.0.0'};2018-07-13;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;0;0;0;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1000, 'IPAddress': '196.75.198.83', 'Latitude': -6.8000958, 'Longitude': -6.8000958, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'af46c0d7-5c90-4e44-8e97-82db3347b1f2', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;879;0;800;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.210.53', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': 'df8488d7-d3d6-4705-88c9-2fa92538cead', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1091;0;1019;1015
moroccomedia.com;MA;{'ASN': 36884, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '105.71.10.5', 'GeolocationAccuracy': 10000, 'IPAddress': '105.71.1.140', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'INWI-Internet-UGW-MAR01', 'NetworkID': 61290, 'Platform': 'ANDROID', 'ProbeID': '411e6ada-3ce1-450c-a187-fb07825cc664', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;917;0;828;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '105.155.138.219', 'Latitude': -8.5045664, 'Longitude': -8.5045664, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'aed57096-2121-4f69-9025-0da184b7fc5c', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;2596;0;2511;1015
moroccomedia.com;MA;{'ASN': 36903, 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1700, 'IPAddress': '81.192.193.11', 'Latitude': -7.4153226, 'Longitude': -7.4153226, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '58a5ea89-2c57-44e6-95dd-234416ef7a5c', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;2030;0;1425;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.95.111', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e9d6e935-b43a-48bf-a6ac-65f3fd9e606a', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;412;0;362;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tahla', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.169.5', 'Latitude': 34.0496, 'Longitude': -4.4216, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '39f49052-87d2-4ba9-8ca7-f61a75693bc7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;780;0;722;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.72', 'GeolocationAccuracy': 1000, 'IPAddress': '196.65.205.171', 'Latitude': -6.9207282, 'Longitude': -6.9207282, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e591ab1d-8369-43f3-a925-19b7f2e9a7fb', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;1049;0;945;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.140.63.206', 'Latitude': -5.5345677, 'Longitude': -5.5345677, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e6657d88-e526-4fa2-b240-ef0b2095b7b1', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;1036;0;935;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.179.84.64', 'Latitude': 34.0138, 'Longitude': -6.8443, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '3bd4e232-8d55-4730-89ee-406143ac8649', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;1612;0;1541;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.105.121', 'Latitude': 34.0372, 'Longitude': -4.9998, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6cba7260-136e-4ca8-b733-5105cb5dc490', 'Version': '3.4.1.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;1612;0;1541;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 2000, 'IPAddress': '105.155.11.125', 'Latitude': -5.8315926, 'Longitude': -5.8315926, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '9d29ebb0-ff23-4199-98e4-ca4dc21948f9', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;555;0;500;1001
www.oujdacity.net;MA;{'ASN': 6713, 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '41.250.249.14', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.249.14', 'Latitude': 32, 'Longitude': -5, 'Network': 'IP_Static_MarocTelecom', 'NetworkID': 60389, 'Platform': 'ANDROID', 'ProbeID': '5d769e87-ad4c-4e8f-b3ce-63ff5d854b39', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;494;0;453;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1300, 'IPAddress': '160.177.234.211', 'Latitude': -5.8055559, 'Longitude': -5.8055559, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '2cdeb29f-49c1-4dfc-b7d1-5472eb28c0ad', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;1116;0;1009;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '105.157.235.132', 'Latitude': -7.6403143, 'Longitude': -7.6403143, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '2f0734e2-feff-4b7b-a243-a49e3b3409d7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/-A9'DJ'*-'D/H1)-'D 'D )-EF-EG1,'F-'A1.html/amp;200;0;0;634;0;563;1001
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Guercif', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '105.154.98.23', 'Latitude': -4.9787444, 'Longitude': -4.9787444, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f3dbd802-a4c3-4a5a-9441-9be9efe6d4c9', 'Version': '3.8.0.0'};2018-07-13;200;OK;3;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;288;0;0;211;773;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1000, 'IPAddress': '41.140.94.89', 'Latitude': -5.8694248, 'Longitude': -5.8694248, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '19d98b85-b144-4182-8530-1eccab32b573', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;0;0;3818;0;1793;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '196.75.16.116', 'Latitude': -6.9047271, 'Longitude': -6.9047271, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '67a7c64e-012e-4095-9cd2-b59e470d3f22', 'Version': '3.8.0.0'};2018-07-13;200;OK;56;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;460;0;23738;365;6427;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.140.62.15', 'Latitude': 34.261, 'Longitude': -6.5802, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e4252096-d889-4954-87c2-e6c9e2cf9771', 'Version': '3.8.0.0'};2018-07-13;200;OK;14;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;5731;0;0;4680;11595;1004
lnt.ma;MA;{'ASN': 6713, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.33.251', 'Latitude': 34.261, 'Longitude': -6.5802, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '27c5623f-ab23-46e2-b7f0-0840c5afc005', 'Version': '3.8.0.0'};2018-07-13;200;OK;41;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;405;0;33805;325;2971;1004
lnt.ma;MA;{'ASN': 6713, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '160.178.214.152', 'Latitude': -6.6076449, 'Longitude': -6.6076449, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f2b6b01e-7211-43bd-9671-fd267e4fd20d', 'Version': '3.8.0.0'};2018-07-13;200;OK;161;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;611;0;0;498;1140;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.43.209', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1f1bdf58-8938-421e-a6ef-7828c4c30e91', 'Version': '3.8.0.0'};2018-07-13;200;OK;37;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;299;0;0;243;815;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '196.217.240.40', 'Latitude': -2.523652, 'Longitude': -2.523652, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '79c2d845-0211-4022-9db4-83040ed815a2', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;0;0;805;0;752;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.213.77', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '91c8470c-7690-4c26-9640-c457add2e7f2', 'Version': '3.8.0.0'};2018-07-13;200;OK;3;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;3659;0;19628;576;3966;1004
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '41.251.80.136', 'Latitude': -7.4893967, 'Longitude': -7.4893967, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '04573d68-10e1-43dc-9115-466e2e594955', 'Version': '3.8.0.0'};2018-07-13;200;OK;3;https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/;200;1584;0;0;728;2765;1004
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.57.127', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '900ac1f9-718e-41a2-a013-81a6fe615b17', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;891;0;853;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.44.236', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'cfb9790e-fa53-4e79-afee-1d02333ea888', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1097;0;885;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tafersit', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.186.34', 'Latitude': 35.0097, 'Longitude': -3.5408, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a7a6be34-a968-4840-b714-d12bca2fd66b', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1110;0;906;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.5.215', 'Latitude': 33.5928, 'Longitude': -7.6192, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e18c9e6e-91e5-496a-91a6-9136bb52b091', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;720;0;654;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '105.157.212.31', 'Latitude': -9.1552584, 'Longitude': -9.1552584, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '49b2bdd1-2112-489b-8804-9a6edfbcf7ec', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1233;0;846;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.172.100', 'Latitude': 34.0372, 'Longitude': -4.9998, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '1b76c1b0-b11a-4b02-bf92-074b1b6dbfc8', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1544;0;1411;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.248.60.156', 'Latitude': -5.8076596, 'Longitude': -5.8076596, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '741414b9-c1c5-4780-b713-9c39c988a964', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1626;0;992;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.239.222', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '704753e9-d07f-4ae2-a7ca-6ad7dbed582a', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;862;0;821;1001
