domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.heraldlive.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;210;https://www.google.com/amp/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/;200;676;0;14622;577;2078;2079153
www.heraldlive.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/;200;0;0;19792;0;339;2079153
www.heraldlive.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.105', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/;200;0;0;0;0;470;2079153
highwaymail.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 1000, 'IPAddress': '197.91.181.114', 'Latitude': -26.11, 'Longitude': 27.92, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;908;0;859;1015
highwaymail.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;594;0;311;1015
highwaymail.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.105', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;1391;0;1308;1015
highwaymail.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;1154;0;1088;1015
highwaymail.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.50.39.52', 'GeolocationAccuracy': 10000, 'IPAddress': '105.8.0.164', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'CELLC', 'NetworkID': 60163, 'Platform': 'ANDROID', 'ProbeID': 'cd93251f-64cc-4e21-8b8e-65dc1823ccb5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;1571;0;1480;1015
highwaymail.co.za;ZA;{'ASN': 15022, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.44.46.235', 'GeolocationAccuracy': 10000, 'IPAddress': '196.223.88.81', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'adept-za-196-223-80-0_20', 'NetworkID': 70871, 'Platform': 'ANDROID', 'ProbeID': 'd3e62265-dea6-44f9-b01e-6266253f2550', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;901;0;851;1015
highwaymail.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;1331;0;1152;1015
highwaymail.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;814;0;749;1015
highwaymail.co.za;ZA;{'ASN': 36937, 'CityName': 'Midrand', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.160.0.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.160.211.169', 'Latitude': -25.96, 'Longitude': 28.14, 'Network': 'Neotel_GAU', 'NetworkID': 59312, 'Platform': 'ANDROID', 'ProbeID': '3df6a1c7-1a5b-494d-b47a-b8b467ec2213', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;1622;0;1400;1015
highwaymail.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.225.46.233', 'Latitude': -33.92, 'Longitude': 18.42, 'Network': 'Telkom Internet', 'NetworkID': 422, 'Platform': 'ANDROID', 'ProbeID': 'c8ec8006-878d-4267-9051-207c93b98c9a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp;200;0;0;936;0;865;1015
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1291;0;1231;1015
randburgsun.co.za;ZA;{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.80.35', 'GeolocationAccuracy': 10000, 'IPAddress': '165.16.180.210', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'BITCO', 'NetworkID': 13890, 'Platform': 'ANDROID', 'ProbeID': '415c585b-0cbe-4ce0-be74-d986f8b38092', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1651;0;1610;1015
randburgsun.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.50.39.52', 'GeolocationAccuracy': 10000, 'IPAddress': '105.8.0.164', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'CELLC', 'NetworkID': 60163, 'Platform': 'ANDROID', 'ProbeID': 'cd93251f-64cc-4e21-8b8e-65dc1823ccb5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1629;0;1557;1015
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;687;0;631;1015
randburgsun.co.za;ZA;{'ASN': 37105, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 10000, 'IPAddress': '197.185.97.116', 'Latitude': -29, 'Longitude': 24, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'ANDROID', 'ProbeID': '2633da73-2b4c-4c45-8c41-b1cf431a079c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;911;0;867;1015
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;621;0;357;1015
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.225.46.233', 'Latitude': -33.92, 'Longitude': 18.42, 'Network': 'Telkom Internet', 'NetworkID': 422, 'Platform': 'ANDROID', 'ProbeID': 'c8ec8006-878d-4267-9051-207c93b98c9a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1605;0;1561;1015
randburgsun.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1151;0;1047;1015
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.11', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;800;0;749;1015
randburgsun.co.za;ZA;{'ASN': 36937, 'CityName': 'Midrand', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.160.0.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.160.211.169', 'Latitude': -25.96, 'Longitude': 28.14, 'Network': 'Neotel_GAU', 'NetworkID': 59312, 'Platform': 'ANDROID', 'ProbeID': '3df6a1c7-1a5b-494d-b47a-b8b467ec2213', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;969;0;919;1015
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;967;0;912;1015
lowvelder.co.za;ZA;{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.80.35', 'GeolocationAccuracy': 10000, 'IPAddress': '165.16.180.210', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'BITCO', 'NetworkID': 13890, 'Platform': 'ANDROID', 'ProbeID': '415c585b-0cbe-4ce0-be74-d986f8b38092', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;806;0;750;1015
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.11', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;893;0;618;1015
lowvelder.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.50.39.52', 'GeolocationAccuracy': 10000, 'IPAddress': '105.8.0.164', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'CELLC', 'NetworkID': 60163, 'Platform': 'ANDROID', 'ProbeID': 'cd93251f-64cc-4e21-8b8e-65dc1823ccb5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;877;0;819;1015
lowvelder.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;1427;0;1287;1015
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;937;0;888;1015
lowvelder.co.za;ZA;{'ASN': 37105, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 10000, 'IPAddress': '197.185.97.116', 'Latitude': -29, 'Longitude': 24, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'ANDROID', 'ProbeID': '2633da73-2b4c-4c45-8c41-b1cf431a079c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;976;0;920;1015
lowvelder.co.za;ZA;{'ASN': 327999, 'CityName': 'Benoni', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '45.220.41.0', 'GeolocationAccuracy': 10000, 'IPAddress': '45.220.41.115', 'Latitude': -26.18, 'Longitude': 28.32, 'Network': 'Nepic-LTD-HS-CP', 'NetworkID': 82026, 'Platform': 'ANDROID', 'ProbeID': '50c73437-e090-463d-9c11-7af5513c3de5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;976;0;920;1015
lowvelder.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 1000, 'IPAddress': '197.91.181.114', 'Latitude': -26.11, 'Longitude': 27.92, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;893;0;837;1015
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;754;0;436;1015
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;856;0;792;1015
ladysmithgazette.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1125;0;985;1015
ladysmithgazette.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.50.39.52', 'GeolocationAccuracy': 10000, 'IPAddress': '105.8.0.164', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'CELLC', 'NetworkID': 60163, 'Platform': 'ANDROID', 'ProbeID': 'cd93251f-64cc-4e21-8b8e-65dc1823ccb5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1464;0;1398;1015
ladysmithgazette.co.za;ZA;{'ASN': 15022, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.44.46.235', 'GeolocationAccuracy': 10000, 'IPAddress': '196.223.88.81', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'adept-za-196-223-80-0_20', 'NetworkID': 70871, 'Platform': 'ANDROID', 'ProbeID': 'd3e62265-dea6-44f9-b01e-6266253f2550', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;993;0;930;1015
ladysmithgazette.co.za;ZA;{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.80.35', 'GeolocationAccuracy': 10000, 'IPAddress': '165.16.180.210', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'BITCO', 'NetworkID': 13890, 'Platform': 'ANDROID', 'ProbeID': '415c585b-0cbe-4ce0-be74-d986f8b38092', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;757;0;672;1015
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;610;0;345;1015
ladysmithgazette.co.za;ZA;{'ASN': 37105, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 10000, 'IPAddress': '197.185.97.116', 'Latitude': -29, 'Longitude': 24, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'ANDROID', 'ProbeID': '2633da73-2b4c-4c45-8c41-b1cf431a079c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;921;0;881;1015
