domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
guineenews.org;GQ;{'ASN': 328207, 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 2, 'Longitude': 10, 'Network': 'Office-Tech', 'NetworkID': 108147, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;194;https://guineenews-org.cdn.ampproject.org/c/s/www.guineenews.org/pas-de-meeting-ce-samedi-au-siege-du-rpg-les-raisons/amp/;200;1579;0;0;1569;4864;1649152
guineenews.org;GQ;{'ASN': 328207, 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 2, 'Longitude': 10, 'Network': 'Office-Tech', 'NetworkID': 108147, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://guineenews-org.cdn.ampproject.org/c/s/www.guineenews.org/exclusif-les-derogations-sur-les-decaissements-en-faveur-des-epa-source-de-detournement-des-deniers-publics-par-les-hauts-cadres-de-nos-finances/amp/;200;77;0;0;62;1448;1483698
aminata.com;GQ;{'ASN': 328207, 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 2, 'Longitude': 10, 'Network': 'Office-Tech', 'NetworkID': 108147, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;177;https://aminata-com.cdn.ampproject.org/c/s/aminata.com/guinee-le-pays-est-devenu-un-veritable-enfer-pour-ses-pauvres-habitants-dixit-baadiko-de-lufd/amp/;200;1769;0;0;1762;2231;738518
guineenews.org;GQ;{'ASN': 328207, 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 2, 'Longitude': 10, 'Network': 'Office-Tech', 'NetworkID': 108147, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://guineenews-org.cdn.ampproject.org/c/s/www.guineenews.org/changement-climatique-une-secheresse-sans-precedent-sabat-sur-le-fouta-et-ravage-cultures-et-animaux/amp/;200;71;0;0;58;1432;329
aminata.com;GQ;{'ASN': 328207, 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 2, 'Longitude': 10, 'Network': 'Office-Tech', 'NetworkID': 108147, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;408;Test timeout;0;https://aminata-com.cdn.ampproject.org/c/s/aminata.com/francis-haba-du-lugdd-tous-les-acteurs-politiques-ont-ete-unanimes-que-le-nouveau-gouvernement-quil-y-a-eu-de-lamateurisme-interview/amp/;;0;0;0;0;0;699315
www.standardmedia.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit;200;0;0;0;0;1115;291061
www.standardmedia.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit;200;0;0;0;0;799;291061
www.kenya-today.com;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kenya-today-com.cdn.ampproject.org/c/s/www.kenya-today.com/entertainment/billionaire-lawyer-kipkorir-imports-sugar-family-from-england-to-save-them-from-mercury/amp;200;0;0;0;0;601;485286
www.kenya-today.com;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kenya-today-com.cdn.ampproject.org/c/s/www.kenya-today.com/entertainment/billionaire-lawyer-kipkorir-imports-sugar-family-from-england-to-save-them-from-mercury/amp;200;0;0;0;0;1194;485286
www.theeastafrican.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/news/ea/Ugandans-protest-surge-in-violence-against-women/4552908-4640120-view-asAMP-yxvh8tz/index.html;200;0;0;0;0;228;313136
www.theeastafrican.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/news/ea/Ugandans-protest-surge-in-violence-against-women/4552908-4640120-view-asAMP-yxvh8tz/index.html;200;0;0;0;0;602;313136
buzzkenya.com;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/240-cute-nicknames-for-boyfriends-and-guys-in-general.html/amp;200;0;0;0;0;602;1499732
buzzkenya.com;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/240-cute-nicknames-for-boyfriends-and-guys-in-general.html/amp;200;0;0;0;0;979;1499732
buzzkenya.com;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/terry-crews-family-net-worth-height-gay.html/amp;200;0;0;0;0;434;1411302
buzzkenya.com;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/terry-crews-family-net-worth-height-gay.html/amp;200;0;0;0;0;697;1411302
www.kbc.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kbc-co-ke.cdn.ampproject.org/c/s/www.kbc.co.ke/kenyans-in-last-minute-rush-to-beat-tax-returns-deadline/amp/;200;0;0;282;0;224;29476
www.kbc.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kbc-co-ke.cdn.ampproject.org/c/s/www.kbc.co.ke/kenyans-in-last-minute-rush-to-beat-tax-returns-deadline/amp/;200;0;0;447;0;410;29476
www.theeastafrican.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/business/Lamu-residents-up-in-arms-over-proposed-pipeline/2560-4639968-view-asAMP-vy1lq/index.html;200;0;0;0;0;208;346110
www.theeastafrican.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/business/Lamu-residents-up-in-arms-over-proposed-pipeline/2560-4639968-view-asAMP-vy1lq/index.html;200;0;0;0;0;197;346110
www.businessdailyafrica.com;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-businessdailyafrica-com.cdn.ampproject.org/c/s/www.businessdailyafrica.com/corporate/companies/US-firms-ink-Sh10bn-deals-with-Kenyan-companies/4003102-4637388-view-asAMP-j48wif/index.html;200;0;0;0;0;235;334552
www.businessdailyafrica.com;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-businessdailyafrica-com.cdn.ampproject.org/c/s/www.businessdailyafrica.com/corporate/companies/US-firms-ink-Sh10bn-deals-with-Kenyan-companies/4003102-4637388-view-asAMP-j48wif/index.html;200;0;0;0;0;562;334552
www.theeastafrican.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/oped/comment/Africa-went-to-the-World-Cup-and-fell-flat-on-its-face/434750-4640266-view-asAMP-tbw1e9z/index.html;200;0;0;0;0;230;323555
www.theeastafrican.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-theeastafrican-co-ke.cdn.ampproject.org/c/s/www.theeastafrican.co.ke/oped/comment/Africa-went-to-the-World-Cup-and-fell-flat-on-its-face/434750-4640266-view-asAMP-tbw1e9z/index.html;200;0;0;0;0;230;323555
www.kbc.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kbc-co-ke.cdn.ampproject.org/c/s/www.kbc.co.ke/protesting-turkana-residents-block-oil-trucks-over-insecurity/amp/;200;0;0;253;0;210;33849
www.kbc.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-kbc-co-ke.cdn.ampproject.org/c/s/www.kbc.co.ke/protesting-turkana-residents-block-oil-trucks-over-insecurity/amp/;200;0;0;374;0;334;33849
www.nation.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-nation-co-ke.cdn.ampproject.org/c/s/www.nation.co.ke/business/seedsofgold/Herbicides-to-weed-bean-crop/2301238-4639004-view-asAMP-i3jynvz/index.html;200;0;0;0;0;228;425311
www.nation.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-nation-co-ke.cdn.ampproject.org/c/s/www.nation.co.ke/business/seedsofgold/Herbicides-to-weed-bean-crop/2301238-4639004-view-asAMP-i3jynvz/index.html;200;0;0;0;0;443;425311
www.standardmedia.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.standardmedia.co.ke/mobile/amp/article/2001286150/muhoho-kenyatta-smooth-operator-who-controls-purse-strings;200;0;0;0;0;228;1304391
www.standardmedia.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-standardmedia-co-ke.cdn.ampproject.org/c/s/www.standardmedia.co.ke/mobile/amp/article/2001286150/muhoho-kenyatta-smooth-operator-who-controls-purse-strings;200;0;0;0;0;191;1304391
buzzkenya.com;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/keenen-ivory-wayans-siblings-children-wife-net-worth.html/amp;200;0;0;0;0;431;1511811
buzzkenya.com;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://buzzkenya-com.cdn.ampproject.org/c/s/answersafrica.com/keenen-ivory-wayans-siblings-children-wife-net-worth.html/amp;200;0;0;0;0;375;1511811
www.capitalfm.co.ke;KE;{'ASN': 15399, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.212.33.99', 'GeolocationAccuracy': 10000, 'IPAddress': '196.207.131.129', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'KE-NBI-Zuku-HFC', 'NetworkID': 64279, 'Platform': 'ANDROID', 'ProbeID': '95d97a70-1b3b-46e7-aecd-1b6fd253fd67', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-capitalfm-co-ke.cdn.ampproject.org/c/s/www.capitalfm.co.ke/news/2018/06/talks-ongoing-resolve-nandi-kisumu-border-dispute-matiangi/amp/;200;0;0;0;0;232;215394
www.capitalfm.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-capitalfm-co-ke.cdn.ampproject.org/c/s/www.capitalfm.co.ke/news/2018/06/talks-ongoing-resolve-nandi-kisumu-border-dispute-matiangi/amp/;200;0;0;0;0;415;215394
www.ghananewsagency.org;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;35;https://www-ghananewsagency-org.cdn.ampproject.org/c/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;295;0;0;186;563;198535
graphic.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://graphic-com-gh.cdn.ampproject.org/c/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;404;0;0;661;0;176;13329
graphic.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://graphic-com-gh.cdn.ampproject.org/c/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;404;0;0;225;0;173;13269
www.newsghana.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-newsghana-com-gh.cdn.ampproject.org/c/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;0;0;221;0;183;329
www.modernghana.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-modernghana-com.cdn.ampproject.org/c/s/www.modernghana.com/amp/news/864932/assisting-hiv-aids-victims-and-single-mothers-in-nepal.html;200;0;0;0;0;182;419066
www.ghananewsagency.org;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.139', 'GeolocationAccuracy': 10000, 'IPAddress': '154.160.30.150', 'Latitude': 5.55, 'Longitude': -0.22, 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '3b8e84e1-126c-44a9-ba97-39086d975bab', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-ghananewsagency-org.cdn.ampproject.org/c/s/www.ghananewsagency.org/politics/ndc-grieves-over-amissah-arthur-s-demise-134898-amp.html;200;0;0;0;0;180;322
